0.627759294372237, 0.08589102320728992, 0.5691497501595041, 2
0.6146408628840143, 0.20360669668250028, 0.605013687770408, 2
0.6134678218188131, 0.2029699552373201, 0.6022103887130271, 1
0.6276669286928471, 0.084440233125372, 0.5690918281468217, 1
0.6276669286928471, 0.084440233125372, 0.5690918281468217, 2
0.613552788516793, 0.20304680166890404, 0.6039309766209296, 2
0.6276669286928471, 0.084440233125372, 0.5690918281468217, 2
0.613552788516793, 0.20304680166890404, 0.6039309766209296, 2
0.6276669286928471, 0.084440233125372, 0.5690918281468217, 2
0.613552788516793, 0.20304680166890404, 0.6039309766209296, 2
0.613455268838675, 0.20277278525813341, 0.6022025168077961, 1
0.613455268838675, 0.20277278525813341, 0.6022025168077961, 1
0.613425977045412, 0.20273194086781948, 0.6016283794990075, 1
0.6134705482608591, 0.2030127795320726, 0.6022120984499317, 1
0.6134705482608591, 0.2030127795320726, 0.6022120984499317, 1
0.6123665977825667, 0.20219506069439497, 0.6011306429479994, 1
0.6134192924822999, 0.2026269462645291, 0.601624187646017, 1
0.6134192924822999, 0.2026269462645291, 0.601624187646017, 1
0.613489929418823, 0.2024787147674388, 0.6033357894388351, 1
0.613489929418823, 0.2024787147674388, 0.6033357894388351, 1
0.6140939805455718, 0.20328266435209214, 0.604469747195338, 1
0.6134570621814648, 0.2028009533390719, 0.6022036414032573, 1
0.6134570621814648, 0.2028009533390719, 0.6022036414032573, 1
0.6134996877760807, 0.20263198953376726, 0.6033419088513331, 1
0.6134996877760807, 0.20263198953376726, 0.6033419088513331, 1
0.6135493148931992, 0.20299224137452293, 0.6039287983305605, 1
0.6141785972425932, 0.20348318747988975, 0.6031983473085555, 1
0.6130051532113592, 0.20253554929134382, 0.6015055170588713, 1
0.6130051532113592, 0.20253554929134382, 0.6015055170588713, 1
0.6141267367656377, 0.20353672521184296, 0.6026232864835952, 1
0.6141267367656377, 0.20353672521184296, 0.6026232864835952, 1
0.6140117484231169, 0.20304630335429247, 0.6014474446290791, 1
0.6140117484231169, 0.20304630335429247, 0.6014474446290791, 1
0.6142317097600368, 0.20349604408862276, 0.6037762661815189, 1
0.6142317097600368, 0.20349604408862276, 0.6037762661815189, 1
0.6140592574614057, 0.20276201357873957, 0.6020125723722346, 1
0.6140592574614057, 0.20276201357873957, 0.6020125723722346, 1
0.6140704867573634, 0.20335749088842042, 0.6020382056222708, 1
0.6140704867573634, 0.20335749088842042, 0.6020382056222708, 1
0.6129529679716633, 0.2025638776249028, 0.6009310159718019, 1
0.6129529679716633, 0.2025638776249028, 0.6009310159718019, 1
0.6140092179854904, 0.20291211700851894, 0.6014416683684277, 1
0.6140092179854904, 0.20291211700851894, 0.6014416683684277, 1
0.6130106519415743, 0.2028271409536789, 0.6015180690770047, 1
0.6130106519415743, 0.2028271409536789, 0.6015180690770047, 1
0.6141222425983479, 0.2032984044251162, 0.6026130275934314, 1
0.6134551450627644, 0.20276382877292556, 0.6008987714053686, 1
0.6134551450627644, 0.20276382877292556, 0.6008987714053686, 1
0.6141826693508197, 0.20369912693509695, 0.6032076427593779, 1
0.6141826693508197, 0.20369912693509695, 0.6032076427593779, 1
0.6140072180903267, 0.20280606475055502, 0.6014371031834894, 1
0.6140072180903267, 0.20280606475055502, 0.6014371031834894, 1
0.6130119580867148, 0.20289640440503046, 0.6015210506303535, 1
0.6130119580867148, 0.20289640440503046, 0.6015210506303535, 1
0.6136259322115171, 0.2034215395790366, 0.6026567125402313, 1
0.6136259322115171, 0.2034215395790366, 0.6026567125402313, 1
0.6130089539166637, 0.2027370965457843, 0.6015141929749528, 1
0.6130089539166637, 0.2027370965457843, 0.6015141929749528, 1
0.6130120243352293, 0.20289991749145941, 0.601521201856641, 1
0.6130120243352293, 0.20289991749145941, 0.601521201856641, 1
0.6140659572166423, 0.2031172942872363, 0.6020278659847466, 1
0.6140659572166423, 0.2031172942872363, 0.6020278659847466, 1
0.6139520311490628, 0.20268320371053178, 0.6008544489981194, 1
0.6139520311490628, 0.20268320371053178, 0.6008544489981194, 1
0.6140066516809152, 0.2027760286776072, 0.6014358102338582, 1
0.6140066516809152, 0.2027760286776072, 0.6014358102338582, 1
0.6294250021138881, 0.0835153049300825, 0.5714247083803516, 2
0.6147475492866079, 0.19855544796241395, 0.6007811813560785, 2
0.6294250021138881, 0.0835153049300825, 0.5714247083803516, 3
0.6147475492866079, 0.19855544796241395, 0.6007811813560785, 3
0.6135843771672447, 0.1422288698896172, 0.5204833916608774, 3
0.6293237662753468, 0.08233064894232536, 0.5705121448319024, 2
0.6146946297944214, 0.19856086090008052, 0.600202404078263, 2
0.6293237662753468, 0.08233064894232536, 0.5705121448319024, 3
0.6146946297944214, 0.19856086090008052, 0.600202404078263, 3
0.6138318955514408, 0.14101654513938547, 0.5233838281886578, 3
0.6293204114939683, 0.08233230082137466, 0.5704752406216516, 1
0.6293204114939683, 0.08233230082137466, 0.5704752406216516, 2
0.6149235717321602, 0.19945470261740406, 0.6025569224500935, 2
0.6293204114939683, 0.08233230082137466, 0.5704752406216516, 3
0.6149235717321602, 0.19945470261740406, 0.6025569224500935, 3
0.6146488735502373, 0.14394893626700392, 0.5208606405873227, 3
0.6293258918395266, 0.08232960232421814, 0.5705355270611873, 2
0.6146947555662696, 0.19856753047331194, 0.6002026911834784, 2
0.6293258918395266, 0.08232960232421814, 0.5705355270611873, 3
0.6146947555662696, 0.19856753047331194, 0.6002026911834784, 3
0.6124354677124098, 0.1417357046577614, 0.5189844874326328, 3
0.6293792581751265, 0.08292057701043198, 0.5710220427381996, 1
0.6293792581751265, 0.08292057701043198, 0.5710220427381996, 2
0.6149222192338534, 0.19938298079226416, 0.6025538350396485, 2
0.6293974109867573, 0.08291163864878179, 0.5712217324054171, 1
0.6293974109867573, 0.08291163864878179, 0.5712217324054171, 2
0.6147509048047874, 0.19873338821337116, 0.6007888411526372, 2
0.6293974109867573, 0.08291163864878179, 0.5712217324054171, 3
0.6147509048047874, 0.19873338821337116, 0.6007888411526372, 3
0.6133895654469088, 0.14336858134424751, 0.5181703540452804, 3
0.6293167103548623, 0.08233412324538918, 0.5704345263096524, 1
0.6293167103548623, 0.08233412324538918, 0.5704345263096524, 2
0.6136931077912058, 0.19834308922522445, 0.6002681550399384, 2
0.6294005226297004, 0.08291010648998917, 0.5712559619758233, 1
0.6294005226297004, 0.08291010648998917, 0.5712559619758233, 2
0.6146965424538653, 0.19866228758985294, 0.6002067701944458, 2
0.6294005226297004, 0.08291010648998917, 0.5712559619758233, 3
0.6146965424538653, 0.19866228758985294, 0.6002067701944458, 3
0.6120421844063269, 0.14375714603846548, 0.5143604661915864, 3
0.6291954197000029, 0.08111398970739808, 0.5693087372585114, 1
0.6291954197000029, 0.08111398970739808, 0.5693087372585114, 2
0.6137489736800219, 0.1985019089242506, 0.6008523571268503, 2
0.6291954197000029, 0.08111398970739808, 0.5693087372585114, 3
0.6137489736800219, 0.1985019089242506, 0.6008523571268503, 3
0.6144257389347554, 0.14361865988770964, 0.5184777447217902, 3
0.6293161396792852, 0.08233440424344037, 0.5704282486035662, 1
0.6293161396792852, 0.08233440424344037, 0.5704282486035662, 3
0.6137486926820945, 0.19848700784517762, 0.6008517156798837, 3
0.6121157966389097, 0.14194151014989176, 0.5154600680515653, 3
0.6293925002676886, 0.08291405666445298, 0.5711677121315009, 1
0.6293925002676886, 0.08291405666445298, 0.5711677121315009, 2
0.6149222192338534, 0.19938298079226416, 0.6025538350396485, 2
0.6293925002676886, 0.08291405666445298, 0.5711677121315009, 3
0.6149222192338534, 0.19938298079226416, 0.6025538350396485, 3
0.6138068920342549, 0.13969063006910795, 0.5233267515034351, 3
0.6293226723647711, 0.08233118757890337, 0.5705001112889307, 1
0.6293226723647711, 0.08233118757890337, 0.5705001112889307, 3
0.6149222192338534, 0.19938298079226416, 0.6025538350396485, 3
0.6121894874541461, 0.14298965615380616, 0.5160940673899453, 3
0.6294322165227031, 0.08351175258808763, 0.5715040703505382, 1
0.6294322165227031, 0.08351175258808763, 0.5715040703505382, 2
0.6147519624475005, 0.1987894740992821, 0.6007912554825798, 2
0.6294322165227031, 0.08351175258808763, 0.5715040703505382, 3
0.6147519624475005, 0.1987894740992821, 0.6007912554825798, 3
0.6109173903714906, 0.14157934536496888, 0.5133993071219831, 3
0.6293226723647711, 0.08233118757890337, 0.5705001112889307, 1
0.6293226723647711, 0.08233118757890337, 0.5705001112889307, 2
0.6147519624475005, 0.1987894740992821, 0.6007912554825798, 2
0.6293226723647711, 0.08233118757890337, 0.5705001112889307, 3
0.6147519624475005, 0.1987894740992821, 0.6007912554825798, 3
0.6104653458146162, 0.14063509354140175, 0.5141002464647887, 3
0.6293956875802144, 0.08291248724630293, 0.5712027741037472, 1
0.6293956875802144, 0.08291248724630293, 0.5712027741037472, 2
0.61369477685455, 0.198431598222775, 0.600271965088037, 2
0.6293091277285591, 0.08233785689599575, 0.5703511137698255, 1
0.6293091277285591, 0.08233785689599575, 0.5703511137698255, 2
0.6146962894128847, 0.19864886904369344, 0.600206192566095, 2
0.6293091277285591, 0.08233785689599575, 0.5703511137698255, 3
0.6146962894128847, 0.19864886904369344, 0.600206192566095, 3
0.6112734521274328, 0.14049960608218787, 0.5174634716355435, 3
0.6293986677750798, 0.08291101981194415, 0.5712355576820176, 1
0.6293986677750798, 0.08291101981194415, 0.5712355576820176, 2
0.6146953749588128, 0.19860037632860975, 0.6002041050994869, 2
0.6293130835513522, 0.08233590906689532, 0.5703946297249953, 1
0.6293130835513522, 0.08233590906689532, 0.5703946297249953, 2
0.6146962894128847, 0.19864886904369344, 0.600206192566095, 2
0.6291978743329811, 0.08255178703055163, 0.5684993163560232, 2
0.6129730897582808, 0.20144891712718505, 0.6022648701889426, 2
0.6291978743329811, 0.08255178703055163, 0.5684993163560232, 2
0.6129730897582808, 0.20144891712718505, 0.6022648701889426, 2
0.6291980316087475, 0.08256012723228133, 0.5684996753749901, 2
0.6129621502970186, 0.2013133075802327, 0.6021674957715387, 2
0.6291980316087475, 0.08256012723228133, 0.5684996753749901, 2
0.6129621502970186, 0.2013133075802327, 0.6021674957715387, 2
0.6282169785778989, 0.08278081009051923, 0.5687175377033306, 2
0.6135975667762021, 0.20031958001337796, 0.6037847097677073, 2
0.6282169785778989, 0.08278081009051923, 0.5687175377033306, 2
0.6135975667762021, 0.20031958001337796, 0.6037847097677073, 2
0.6291515301872739, 0.08305762256527288, 0.5679108272253315, 2
0.6131026804416075, 0.20037844653536308, 0.60385441449845, 2
0.6291515301872739, 0.08305762256527288, 0.5679108272253315, 2
0.6131026804416075, 0.20037844653536308, 0.60385441449845, 2
0.629218721462045, 0.08365729276555231, 0.5685469048364639, 2
0.6130229489545564, 0.20174172379107974, 0.6027616582170306, 2
0.6292173103772137, 0.08358246412277684, 0.5685436837031035, 1
0.6292173103772137, 0.08358246412277684, 0.5685436837031035, 2
0.6129627143038264, 0.20134321638727673, 0.6021687832498701, 2
0.6292010776856549, 0.08272165813084706, 0.5685066287627145, 1
0.6292010776856549, 0.08272165813084706, 0.5685066287627145, 2
0.6130192206972291, 0.20154401743812705, 0.6027531475918818, 2
0.629460960010851, 0.08464929289744955, 0.5710306621844387, 1
0.629460960010851, 0.08464929289744955, 0.5710306621844387, 2
0.6130471608100818, 0.20022997263760028, 0.6032723026727504, 2
0.6291541985876994, 0.08319912559740146, 0.5679169184775643, 1
0.6291541985876994, 0.08319912559740146, 0.5679169184775643, 2
0.6130464188976303, 0.20019062964377918, 0.6032706090829004, 2
0.6292181689914864, 0.08362799571610227, 0.5685456436923372, 1
0.6292181689914864, 0.08362799571610227, 0.5685456436923372, 2
0.6129626154994097, 0.201337976872091, 0.602168557705526, 2
0.6291997029112754, 0.08264875500081945, 0.5685034905165096, 1
0.6291997029112754, 0.08264875500081945, 0.5685034905165096, 2
0.6130459402010879, 0.20016524476841768, 0.6032695163453358, 2
0.629202165225214, 0.08277932943973727, 0.5685091113278141, 1
0.629202165225214, 0.08277932943973727, 0.5685091113278141, 2
0.6140983242886021, 0.20057205711645773, 0.6037284073826445, 2
0.6291995123271494, 0.08263864848478578, 0.5685030554633702, 1
0.6291995123271494, 0.08263864848478578, 0.5685030554633702, 2
0.6131013923278686, 0.20031013894627717, 0.603851474075561, 2
0.6294615018478482, 0.08467802605806982, 0.5710318990549575, 1
0.6294615018478482, 0.08467802605806982, 0.5710318990549575, 2
0.6130470022278965, 0.20022156315758527, 0.6032719406715753, 2
0.6294615018478482, 0.08467802605806982, 0.5710318990549575, 2
0.6130470022278965, 0.20022156315758527, 0.6032719406715753, 2
0.628233797887722, 0.08367272395602318, 0.5687559317380239, 2
0.6139531057768505, 0.20128226100925772, 0.6020268831378752, 2
0.628233797887722, 0.08367272395602318, 0.5687559317380239, 2
0.6139531057768505, 0.20128226100925772, 0.6020268831378752, 2
0.629200099192189, 0.08266976944464623, 0.5685043951209973, 2
0.6129621502970186, 0.2013133075802327, 0.6021674957715387, 2
0.629200099192189, 0.08266976944464623, 0.5685043951209973, 2
0.6129621502970186, 0.2013133075802327, 0.6021674957715387, 2
0.6291951689912845, 0.08240832503386333, 0.5684931407766416, 2
0.613101164187063, 0.20029804083107378, 0.6038509532904573, 2
0.6291951689912845, 0.08240832503386333, 0.5684931407766416, 2
0.613101164187063, 0.20029804083107378, 0.6038509532904573, 2
0.6282344261025503, 0.0837060376604381, 0.5687573657862797, 2
0.6131314954258258, 0.20190648093325592, 0.6039201914842716, 2
0.6282344261025503, 0.0837060376604381, 0.5687573657862797, 2
0.6131314954258258, 0.20190648093325592, 0.6039201914842716, 2
0.6293821283927841, 0.08433449540477322, 0.5702210660049553, 2
0.6130458373754701, 0.2001597920123219, 0.6032692816216535, 2
0.6293821283927841, 0.08433449540477322, 0.5702210660049553, 2
0.6130458373754701, 0.2001597920123219, 0.6032692816216535, 2
0.6294615528958183, 0.08468073308902802, 0.5710320155839684, 2
0.6130409194661588, 0.19989899941439412, 0.6032580553357533, 2
0.6294615528958183, 0.08468073308902802, 0.5710320155839684, 2
0.6130409194661588, 0.19989899941439412, 0.6032580553357533, 2
0.6292014881407393, 0.08274342421904143, 0.5685075657230844, 2
0.6140406317824838, 0.20031634517793673, 0.6031400343871094, 2
0.6292014881407393, 0.08274342421904143, 0.5685075657230844, 2
0.6140406317824838, 0.20031634517793673, 0.6031400343871094, 2
0.6292165933550113, 0.08354444103794781, 0.5685420469311073, 2
0.6131300015199057, 0.2018272603577453, 0.6039167812922763, 2
0.6292165933550113, 0.08354444103794781, 0.5685420469311073, 2
0.6131300015199057, 0.2018272603577453, 0.6039167812922763, 2
0.6294603125421911, 0.08461495817853507, 0.5710291841847794, 2
0.6131333861137614, 0.20200674252561107, 0.6039245074246377, 2
0.6294603125421911, 0.08461495817853507, 0.5710291841847794, 2
0.6131333861137614, 0.20200674252561107, 0.6039245074246377, 2
0.6304027262642193, 0.08528472886160539, 0.5702443240459629, 2
0.6129795696170646, 0.2014457264585618, 0.6023361524820038, 2
0.6304027262642193, 0.08528472886160539, 0.5702443240459629, 2
0.6129795696170646, 0.2014457264585618, 0.6023361524820038, 2
0.629460960010851, 0.08464929289744955, 0.5710306621844387, 2
0.6130468928755425, 0.20021576429414656, 0.6032716910490807, 2
0.629460960010851, 0.08464929289744955, 0.5710306621844387, 2
0.6130468928755425, 0.20021576429414656, 0.6032716910490807, 2
0.6291409559840837, 0.08249688145632295, 0.5678866891169068, 2
0.6130977650473617, 0.20011778730924235, 0.6038431939537787, 2
0.6291409559840837, 0.08249688145632295, 0.5678866891169068, 2
0.6130977650473617, 0.20011778730924235, 0.6038431939537787, 2
0.6291971589420089, 0.08251385044849335, 0.5684976833076942, 2
0.6130460489709633, 0.20017101274350005, 0.6032697646381855, 2
2.918972193764917, -0.3974621737486713, 0.3534162089448075, 2
0.6144746845117031, 0.20525273726802892, 0.6046323587190983, 2
0.6266744496268157, 0.08793444787006241, 0.5705233481348776, 1
0.6266744496268157, 0.08793444787006241, 0.5705233481348776, 1
0.6255227590360646, 0.08700371704187085, 0.5690652983413265, 2
0.6145313666674594, 0.20545492902582146, 0.6052184278520939, 2
5.291399569071721, -0.8838029541019553, 0.1341265880767485, 1
5.291399569071721, -0.8838029541019553, 0.1341265880767485, 2
0.6144775601385821, 0.2054052302934872, 0.6046389229971828, 2
0.626684300753354, 0.08854185798311681, 0.5705319884751193, 2
0.6144780220745465, 0.20542972652186592, 0.6046399774719997, 2
5.292259138030536, -0.8757959758148905, 0.14220936382019955, 1
5.292259138030536, -0.8757959758148905, 0.14220936382019955, 1
5.249871796336727, -0.8832631507482553, 0.13019792138075392, 2
0.6144778826723608, 0.20542233409512364, 0.604639659254529, 2
0.6266302130425699, 0.08795623010650463, 0.5700367095152946, 1
0.6266302130425699, 0.08795623010650463, 0.5700367095152946, 2
0.6145337152667775, 0.20557947404875182, 0.6052237890688584, 2
0.626685270407721, 0.08854138052218605, 0.5705426554664943, 2
0.6145325069089062, 0.20551539544767483, 0.6052210307147928, 2
0.6266313407901853, 0.08795567479994953, 0.5700491156617494, 1
0.6266313407901853, 0.08795567479994953, 0.5700491156617494, 1
0.6255048065887049, 0.08701255688472426, 0.5688678067322838, 1
5.210922128849957, -0.875282621595312, 0.14224422288113292, 2
0.6143692295948351, 0.20526778491288936, 0.6034782754609751, 2
0.626688306981913, 0.08792762446381752, 0.5706757903785686, 1
0.626688306981913, 0.08792762446381752, 0.5706757903785686, 2
0.6144751681112436, 0.20527838230479512, 0.6046334626459979, 2
0.6267606411163409, 0.08850426774270787, 0.5713717949270845, 1
0.6267606411163409, 0.08850426774270787, 0.5713717949270845, 2
0.6144773453916974, 0.20539384237581154, 0.6046384327881505, 2
0.6266341420812964, 0.08795429543519145, 0.5700799321558935, 2
0.6134697492783995, 0.20517347580063458, 0.6046382727885212, 2
0.626585515902749, 0.08736597828253005, 0.5696447345191117, 1
0.626585515902749, 0.08736597828253005, 0.5696447345191117, 2
0.614476096767147, 0.20532762845329514, 0.6046355825161519, 2
5.250562663869199, -0.8836033361445548, 0.13779802948244313, 2
0.6144762540146771, 0.20533596720954578, 0.6046359414697154, 2
5.250562663869199, -0.8836033361445548, 0.13779802948244313, 2
0.6144762540146771, 0.20533596720954578, 0.6046359414697154, 2
0.6266788276369677, 0.08854455296323874, 0.5704717797169502, 1
0.6254928470913617, 0.08701844577970347, 0.5687362424766507, 2
0.6144762388291986, 0.20533516193137077, 0.6046359068053768, 2
0.626494931962434, 0.08679832126678896, 0.5687479671744632, 1
0.626494931962434, 0.08679832126678896, 0.5687479671744632, 1
0.6264875207629778, 0.08680197056525152, 0.5686664379168512, 2
0.6145272640273634, 0.20523736811583299, 0.6052090626348375, 2
0.6267552350561161, 0.08850692970416005, 0.5713123238415552, 1
0.6267552350561161, 0.08850692970416005, 0.5713123238415552, 2
0.6144760118165762, 0.20532312356788932, 0.6046353885969844, 2
0.6266524178212423, 0.08794529640202825, 0.5702809802478899, 2
0.6144758615406147, 0.2053151545103698, 0.6046350455576259, 2
0.6266524178212423, 0.08794529640202825, 0.5702809802478899, 2
0.6144758615406147, 0.2053151545103698, 0.6046350455576259, 2
0.6266004653428243, 0.08735861713012756, 0.569809190591067, 1
0.6266249545509699, 0.08795881940469105, 0.5699788618053742, 1
5.210929262963135, -0.8669906655817714, 0.1409714693539127, 1
5.2109997304530005, -0.8670253640005556, 0.14174666939655423, 1
0.6266697112853947, 0.08793678104462674, 0.5704712225024964, 1
0.6266697112853947, 0.08793678104462674, 0.5704712225024964, 2
0.6139725266396054, 0.20522953212991932, 0.6046360228168168, 2
0.626693650931833, 0.08792499308567933, 0.5707345781999278, 1
0.6266156796241802, 0.08796338640849033, 0.5698768300222554, 1
